,source,dest,month,year
563,174276bb19cc,c2ab60ea3e17,4,2022
564,c2ab60ea3e17,ad508fd81a92,4,2022
565,ad508fd81a92,549a2fac47d7,4,2022
566,549a2fac47d7,c2ab60ea3e17,4,2022
567,72a025714561,f87afe134edc,4,2022
568,f87afe134edc,72a025714561,4,2022
569,72a025714561,f87afe134edc,4,2022
570,f87afe134edc,72a025714561,4,2022
571,911b1566cca8,e9ca87a20ed2,4,2022
572,373a4a16eaf9,b51e45a12fba,4,2022
573,b51e45a12fba,373a4a16eaf9,4,2022
574,373a4a16eaf9,7f3541038c0c,4,2022
575,7f3541038c0c,b4746c6ec078,4,2022
576,7182dd431b5c,f138665c5aa6,4,2022
577,db3defda18fa,f138665c5aa6,4,2022
578,f138665c5aa6,db3defda18fa,4,2022
579,db3defda18fa,f138665c5aa6,4,2022
580,f138665c5aa6,db3defda18fa,4,2022
581,f138665c5aa6,db3defda18fa,4,2022
582,f138665c5aa6,db3defda18fa,4,2022
583,db3defda18fa,549a2fac47d7,4,2022
584,f138665c5aa6,0604cd3138fe,4,2022
585,0604cd3138fe,7182dd431b5c,4,2022
586,5344c4110f48,0604cd3138fe,4,2022
587,0604cd3138fe,7182dd431b5c,4,2022
588,7182dd431b5c,5344c4110f48,4,2022
589,7182dd431b5c,5344c4110f48,4,2022
590,9ed614721c31,a02a7093edbc,4,2022
591,a02a7093edbc,9ed614721c31,4,2022
592,9ed614721c31,a02a7093edbc,4,2022
593,a02a7093edbc,9ed614721c31,4,2022
594,9ed614721c31,a02a7093edbc,4,2022
595,a02a7093edbc,9ed614721c31,4,2022
596,9ed614721c31,a02a7093edbc,4,2022
597,a02a7093edbc,9ed614721c31,4,2022
598,9ed614721c31,a02a7093edbc,4,2022
599,a02a7093edbc,9ed614721c31,4,2022
600,9ed614721c31,a02a7093edbc,4,2022
601,a02a7093edbc,9ed614721c31,4,2022
602,9ed614721c31,a02a7093edbc,4,2022
603,a02a7093edbc,9ed614721c31,4,2022
604,9ed614721c31,a02a7093edbc,4,2022
605,a02a7093edbc,9ed614721c31,4,2022
606,9ed614721c31,a02a7093edbc,4,2022
607,a02a7093edbc,9ed614721c31,4,2022
608,9ed614721c31,a02a7093edbc,4,2022
609,a02a7093edbc,9ed614721c31,4,2022
610,9ed614721c31,a02a7093edbc,4,2022
611,a02a7093edbc,9ed614721c31,4,2022
612,9ed614721c31,a02a7093edbc,4,2022
613,a02a7093edbc,9ed614721c31,4,2022
614,9ed614721c31,a02a7093edbc,4,2022
615,a02a7093edbc,9ed614721c31,4,2022
616,9ed614721c31,a02a7093edbc,4,2022
617,a02a7093edbc,9ed614721c31,4,2022
618,9ed614721c31,a02a7093edbc,4,2022
619,a02a7093edbc,9ed614721c31,4,2022
620,9ed614721c31,a02a7093edbc,4,2022
621,a02a7093edbc,9ed614721c31,4,2022
622,9ed614721c31,a02a7093edbc,4,2022
623,a02a7093edbc,9ed614721c31,4,2022
624,9ed614721c31,a02a7093edbc,4,2022
625,a02a7093edbc,9ed614721c31,4,2022
626,9ed614721c31,a02a7093edbc,4,2022
627,a02a7093edbc,9ed614721c31,4,2022
628,9ed614721c31,a02a7093edbc,4,2022
629,a02a7093edbc,9ed614721c31,4,2022
630,9ed614721c31,a02a7093edbc,4,2022
631,a02a7093edbc,9ed614721c31,4,2022
632,9ed614721c31,a02a7093edbc,4,2022
633,a02a7093edbc,9ed614721c31,4,2022
634,9ed614721c31,a02a7093edbc,4,2022
635,a02a7093edbc,9ed614721c31,4,2022
636,9ed614721c31,a02a7093edbc,4,2022
637,a02a7093edbc,9ed614721c31,4,2022
638,9ed614721c31,a02a7093edbc,4,2022
639,a02a7093edbc,9ed614721c31,4,2022
640,9ed614721c31,a02a7093edbc,4,2022
641,a02a7093edbc,9ed614721c31,4,2022
642,9ed614721c31,a02a7093edbc,4,2022
643,a02a7093edbc,9ed614721c31,4,2022
644,9ed614721c31,a02a7093edbc,4,2022
645,a02a7093edbc,9ed614721c31,4,2022
646,9ed614721c31,a02a7093edbc,4,2022
647,a02a7093edbc,9ed614721c31,4,2022
648,9ed614721c31,a02a7093edbc,4,2022
649,a02a7093edbc,9ed614721c31,4,2022
650,9ed614721c31,a02a7093edbc,4,2022
651,a02a7093edbc,9ed614721c31,4,2022
652,9ed614721c31,a02a7093edbc,4,2022
653,a02a7093edbc,9ed614721c31,4,2022
654,9ed614721c31,a02a7093edbc,4,2022
655,a02a7093edbc,9ed614721c31,4,2022
656,9ed614721c31,a02a7093edbc,4,2022
657,a02a7093edbc,9ed614721c31,4,2022
658,9ed614721c31,a02a7093edbc,4,2022
659,a02a7093edbc,fe9867174ca9,4,2022
660,fe9867174ca9,9ed614721c31,4,2022
661,9ed614721c31,a02a7093edbc,4,2022
662,a02a7093edbc,9ed614721c31,4,2022
663,f87afe134edc,72a025714561,4,2022
664,72a025714561,f87afe134edc,4,2022
665,f87afe134edc,72a025714561,4,2022
666,72a025714561,f87afe134edc,4,2022
667,f87afe134edc,72a025714561,4,2022
668,72a025714561,f87afe134edc,4,2022
669,f87afe134edc,72a025714561,4,2022
670,72a025714561,f87afe134edc,4,2022
671,f87afe134edc,72a025714561,4,2022
672,72a025714561,f87afe134edc,4,2022
673,f87afe134edc,72a025714561,4,2022
674,72a025714561,f87afe134edc,4,2022
675,ae89ce58d543,8cdba996be62,4,2022
676,8cdba996be62,ae89ce58d543,4,2022
677,20a0b846a834,4860fb4eca2b,4,2022
678,b870082ba75d,7dcf1501322b,4,2022
679,7dcf1501322b,0e1a5a785140,4,2022
680,b0c61ebc7bb8,bf9e705d0081,4,2022
681,bf9e705d0081,1c17de6f9602,4,2022
682,10db11020b1b,e83de2a50225,4,2022
683,e83de2a50225,9f110ee550cb,4,2022
684,9f110ee550cb,62c488bbaded,4,2022
685,3df4f925a62b,d5b8952d8539,4,2022
686,d5b8952d8539,1298c65fdd33,4,2022
687,1298c65fdd33,0d78c38c2a39,4,2022
688,0d78c38c2a39,5f3f3b323de0,4,2022
689,5f3f3b323de0,b0c61ebc7bb8,4,2022
690,b0c61ebc7bb8,fe9701b3fdd6,4,2022
691,fe9701b3fdd6,7de53cf657da,4,2022
692,61c554af9e42,657fa6d81637,4,2022
693,657fa6d81637,3f7d91959faa,4,2022
694,3f7d91959faa,a14840d04f84,4,2022
695,a14840d04f84,c58a755918d6,4,2022
696,c58a755918d6,54c2e1a2f541,4,2022
697,54c2e1a2f541,240b560f8226,4,2022
698,240b560f8226,ff54ce7f9bf6,4,2022
699,ff54ce7f9bf6,49d085eed1ed,4,2022
700,49d085eed1ed,f0c3e6495605,4,2022
701,e3a1cb6c45cd,2c0c3df72807,4,2022
702,2c0c3df72807,2326e4d25774,4,2022
703,2326e4d25774,389f9235a363,4,2022
704,389f9235a363,0192f0f7cc19,4,2022
705,0192f0f7cc19,42bfe80fd854,4,2022
706,42bfe80fd854,0bb298c1fc13,4,2022
707,0bb298c1fc13,af478e5f329e,4,2022
708,af478e5f329e,3a7e532d8a59,4,2022
709,3a7e532d8a59,b531a2e37caf,4,2022
710,bf9e705d0081,928c88cd245c,4,2022
711,928c88cd245c,a954dd148bce,4,2022
712,a954dd148bce,09b8329bd8e8,4,2022
713,09b8329bd8e8,687b0d44610f,4,2022
714,687b0d44610f,b0c61ebc7bb8,4,2022
715,b0c61ebc7bb8,6a5239a2f3d8,4,2022
716,69d0b2d86e04,bbae3f8f82f7,4,2022
717,bbae3f8f82f7,10db11020b1b,4,2022
718,10db11020b1b,b2eaa05bb7f7,4,2022
719,b2eaa05bb7f7,10db11020b1b,4,2022
720,10db11020b1b,a0dfb06cea40,4,2022
721,b0c61ebc7bb8,6a0a4247d591,4,2022
722,6a0a4247d591,aca44206920e,4,2022
723,aca44206920e,54c2e1a2f541,4,2022
724,54c2e1a2f541,240b560f8226,4,2022
725,240b560f8226,0319f714167d,4,2022
726,0319f714167d,3cb694aa163e,4,2022
727,3cb694aa163e,63952a79d8fa,4,2022
728,63952a79d8fa,e3a1cb6c45cd,4,2022
729,e3a1cb6c45cd,9f110ee550cb,4,2022
730,9f110ee550cb,2326e4d25774,4,2022
731,2326e4d25774,687b0d44610f,4,2022
732,687b0d44610f,61c554af9e42,4,2022
733,61c554af9e42,af478e5f329e,4,2022
734,af478e5f329e,3f7d91959faa,4,2022
735,3f7d91959faa,389f9235a363,4,2022
736,35450dd5d167,ff54ce7f9bf6,4,2022
737,ff54ce7f9bf6,f0c3e6495605,4,2022
738,b8fb3b4ab624,2451db5f3c6f,4,2022
739,2451db5f3c6f,3650f2a6c9e5,4,2022
740,3650f2a6c9e5,62c488bbaded,4,2022
741,62c488bbaded,42bfe80fd854,4,2022
742,3df4f925a62b,218420d4de9c,4,2022
743,218420d4de9c,bbae3f8f82f7,4,2022
744,bbae3f8f82f7,687b0d44610f,4,2022
745,687b0d44610f,3f7d91959faa,4,2022
746,3f7d91959faa,10db11020b1b,4,2022
747,3490a8da189c,6a0a4247d591,4,2022
748,6a0a4247d591,bf9e705d0081,4,2022
749,bf9e705d0081,7de53cf657da,4,2022
750,63952a79d8fa,32d211f3256b,4,2022
751,32d211f3256b,218420d4de9c,4,2022
752,218420d4de9c,09b8329bd8e8,4,2022
753,09b8329bd8e8,5f3f3b323de0,4,2022
754,5f3f3b323de0,9bcb773f9580,4,2022
755,0319f714167d,3f7d91959faa,4,2022
756,3f7d91959faa,3490a8da189c,4,2022
757,3df4f925a62b,d5b8952d8539,4,2022
758,d5b8952d8539,1298c65fdd33,4,2022
759,1298c65fdd33,0d78c38c2a39,4,2022
760,0d78c38c2a39,75b138d77ad6,4,2022
761,75b138d77ad6,9ed477a57b1c,4,2022
762,9ed477a57b1c,0bb298c1fc13,4,2022
763,3a7e532d8a59,a14840d04f84,4,2022
764,a14840d04f84,f0c3e6495605,4,2022
765,f0c3e6495605,1c17de6f9602,4,2022
766,1c17de6f9602,69d0b2d86e04,4,2022
767,69d0b2d86e04,b2eaa05bb7f7,4,2022
768,b2eaa05bb7f7,54c2e1a2f541,4,2022
769,54c2e1a2f541,0192f0f7cc19,4,2022
770,0192f0f7cc19,62c488bbaded,4,2022
771,62c488bbaded,a954dd148bce,4,2022
772,a954dd148bce,e3a1cb6c45cd,4,2022
773,e3a1cb6c45cd,63952a79d8fa,4,2022
774,63952a79d8fa,61c554af9e42,4,2022
775,61c554af9e42,49d085eed1ed,4,2022
776,49d085eed1ed,32d211f3256b,4,2022
777,3247472dd4d6,07e1906a4c41,4,2022
778,24c988b91198,88d1b784dd23,4,2022
779,88d1b784dd23,24c988b91198,4,2022
780,24c988b91198,88d1b784dd23,4,2022
781,88d1b784dd23,b28a999c0fba,4,2022
782,b28a999c0fba,72af274646e1,4,2022
783,72af274646e1,b28a999c0fba,4,2022
784,b28a999c0fba,88d1b784dd23,4,2022
785,88d1b784dd23,ad508fd81a92,4,2022
786,ad508fd81a92,88d1b784dd23,4,2022
787,88d1b784dd23,ad508fd81a92,4,2022
788,ad508fd81a92,24c988b91198,4,2022
789,24c988b91198,88d1b784dd23,4,2022
790,88d1b784dd23,24c988b91198,4,2022
791,24c988b91198,88d1b784dd23,4,2022
792,88d1b784dd23,24c988b91198,4,2022
793,24c988b91198,88d1b784dd23,4,2022
794,88d1b784dd23,24c988b91198,4,2022
795,24c988b91198,88d1b784dd23,4,2022
796,88d1b784dd23,72af274646e1,4,2022
797,72af274646e1,b28a999c0fba,4,2022
798,b28a999c0fba,72af274646e1,4,2022
799,72af274646e1,88d1b784dd23,4,2022
800,88d1b784dd23,b28a999c0fba,4,2022
801,b28a999c0fba,72af274646e1,4,2022
802,72af274646e1,b28a999c0fba,4,2022
803,b28a999c0fba,72af274646e1,4,2022
804,72af274646e1,88d1b784dd23,4,2022
805,88d1b784dd23,72af274646e1,4,2022
806,72af274646e1,b28a999c0fba,4,2022
807,b28a999c0fba,72af274646e1,4,2022
808,72af274646e1,b28a999c0fba,4,2022
809,b28a999c0fba,bdc1b757e4d4,4,2022
810,bdc1b757e4d4,72af274646e1,4,2022
811,72af274646e1,88d1b784dd23,4,2022
812,88d1b784dd23,ad508fd81a92,4,2022
813,ad508fd81a92,88d1b784dd23,4,2022
814,88d1b784dd23,b28a999c0fba,4,2022
815,b28a999c0fba,88d1b784dd23,4,2022
816,88d1b784dd23,bdc1b757e4d4,4,2022
817,bdc1b757e4d4,88d1b784dd23,4,2022
818,88d1b784dd23,b28a999c0fba,4,2022
819,b28a999c0fba,88d1b784dd23,4,2022
820,88d1b784dd23,b28a999c0fba,4,2022
821,b28a999c0fba,88d1b784dd23,4,2022
822,a02a7093edbc,9ed614721c31,4,2022
823,9ed614721c31,a02a7093edbc,4,2022
824,a02a7093edbc,9ed614721c31,4,2022
825,9ed614721c31,a02a7093edbc,4,2022
826,a02a7093edbc,9ed614721c31,4,2022
827,9ed614721c31,a02a7093edbc,4,2022
828,a02a7093edbc,9ed614721c31,4,2022
829,9ed614721c31,a02a7093edbc,4,2022
830,a02a7093edbc,9ed614721c31,4,2022
831,9ed614721c31,a02a7093edbc,4,2022
832,f87afe134edc,72a025714561,4,2022
833,72a025714561,f87afe134edc,4,2022
834,f87afe134edc,72a025714561,4,2022
835,72a025714561,f87afe134edc,4,2022
836,e0ad8c3cc19b,9fe0c667ff88,4,2022
837,9fe0c667ff88,b2c4d369c01a,4,2022
838,b2c4d369c01a,a991b89eed28,4,2022
839,a991b89eed28,ffdc094ea6d4,4,2022
840,ffdc094ea6d4,51f857a7090a,4,2022
841,73ad46f67b09,c06f8d737725,4,2022
842,c06f8d737725,9a2d94742295,4,2022
843,9a2d94742295,da162cc722f9,4,2022
844,da162cc722f9,a6ebcb693e61,4,2022
845,9ed614721c31,a02a7093edbc,4,2022
846,a02a7093edbc,9ed614721c31,4,2022
847,9ed614721c31,a02a7093edbc,4,2022
848,a02a7093edbc,9ed614721c31,4,2022
849,9ed614721c31,a02a7093edbc,4,2022
850,911b1566cca8,e9ca87a20ed2,4,2022
851,e9ca87a20ed2,911b1566cca8,4,2022
852,911b1566cca8,e9ca87a20ed2,4,2022
853,e9ca87a20ed2,911b1566cca8,4,2022
854,911b1566cca8,e9ca87a20ed2,4,2022
855,e9ca87a20ed2,911b1566cca8,4,2022
856,911b1566cca8,e9ca87a20ed2,4,2022
857,e9ca87a20ed2,911b1566cca8,4,2022
858,911b1566cca8,e9ca87a20ed2,4,2022
859,e9ca87a20ed2,911b1566cca8,4,2022
860,e4ed4d14170e,e7c46013c81f,4,2022
861,04bf2867f7e7,6864a5cf8519,4,2022
862,6864a5cf8519,fa5e7e54261e,4,2022
863,13124c098d9a,10bb64fa1d28,4,2022
864,e9ca87a20ed2,911b1566cca8,4,2022
865,36c1cc2f9d70,7fb8baac6d4d,4,2022
866,7fb8baac6d4d,36c1cc2f9d70,4,2022
867,bc93f1e4eebd,34d46bd57a61,4,2022
868,aecef364029f,51e681141116,4,2022
869,1813d3440861,10534d4e7a9b,4,2022
870,10534d4e7a9b,1813d3440861,4,2022
871,2bbf50bec57a,19f97769ca89,4,2022
872,19f97769ca89,a38280500952,4,2022
873,a38280500952,35636e715893,4,2022
874,35636e715893,2a00d0014618,4,2022
875,2a00d0014618,2fbaf708d69b,4,2022
876,2fbaf708d69b,b92ee2af0e07,4,2022
877,b92ee2af0e07,6106ed9c65a2,4,2022
878,6106ed9c65a2,3c498fdd0fc9,4,2022
879,3c498fdd0fc9,19f97769ca89,4,2022
880,19f97769ca89,50978330f36b,4,2022
881,50978330f36b,3c498fdd0fc9,4,2022
882,2e0efa10d4b6,821e1f53f1c2,4,2022
883,821e1f53f1c2,c9ec8e96c078,4,2022
884,c9ec8e96c078,6f7eceeaacb7,4,2022
885,6f7eceeaacb7,34345e127ad7,4,2022
886,34345e127ad7,570e38102766,4,2022
887,570e38102766,4523ae90cdb2,4,2022
888,a7376fc8b98a,fb9e8e57e0a1,4,2022
889,fb9e8e57e0a1,140bef944914,4,2022
890,140bef944914,35636e715893,4,2022
891,9ed614721c31,26e2a5ca39aa,4,2022
892,26e2a5ca39aa,1a3c9e9512ea,4,2022
893,1a3c9e9512ea,a02a7093edbc,4,2022
894,a02a7093edbc,9ed614721c31,4,2022
895,9ed614721c31,445553f40763,4,2022
896,445553f40763,af773452206f,4,2022
897,af773452206f,549a2fac47d7,4,2022
898,445553f40763,9a4a675dbeb6,4,2022
899,88d1b784dd23,ad508fd81a92,4,2022
900,ad508fd81a92,24c988b91198,4,2022
901,24c988b91198,ad508fd81a92,4,2022
902,ad508fd81a92,88d1b784dd23,4,2022
903,88d1b784dd23,bdc1b757e4d4,4,2022
904,bdc1b757e4d4,88d1b784dd23,4,2022
905,88d1b784dd23,b28a999c0fba,4,2022
906,b28a999c0fba,ad508fd81a92,4,2022
907,ad508fd81a92,88d1b784dd23,4,2022
908,88d1b784dd23,b28a999c0fba,4,2022
909,b28a999c0fba,88d1b784dd23,4,2022
910,911b1566cca8,e9ca87a20ed2,4,2022
911,e9ca87a20ed2,911b1566cca8,4,2022
912,911b1566cca8,e9ca87a20ed2,4,2022
913,e9ca87a20ed2,911b1566cca8,4,2022
914,911b1566cca8,e9ca87a20ed2,4,2022
915,e9ca87a20ed2,911b1566cca8,4,2022
916,911b1566cca8,e9ca87a20ed2,4,2022
917,e9ca87a20ed2,911b1566cca8,4,2022
918,549a2fac47d7,b3a8e0e1f9ab,4,2022
919,b3a8e0e1f9ab,549a2fac47d7,4,2022
920,b10b20823f57,34d46bd57a61,4,2022
921,34d46bd57a61,b10b20823f57,4,2022
922,b10b20823f57,34d46bd57a61,4,2022
923,34d46bd57a61,b10b20823f57,4,2022
924,518181f12789,6114169e6436,4,2022
925,6114169e6436,947d856b880b,4,2022
926,947d856b880b,6114169e6436,4,2022
927,6114169e6436,518181f12789,4,2022
928,518181f12789,6114169e6436,4,2022
929,6114169e6436,130fb9040d57,4,2022
930,130fb9040d57,6114169e6436,4,2022
931,88d1b784dd23,bdc1b757e4d4,4,2022
932,bdc1b757e4d4,88d1b784dd23,4,2022
933,88d1b784dd23,b28a999c0fba,4,2022
934,b28a999c0fba,98493e8553f8,4,2022
935,98493e8553f8,b28a999c0fba,4,2022
936,b28a999c0fba,88d1b784dd23,4,2022
937,88d1b784dd23,b28a999c0fba,4,2022
938,b28a999c0fba,88d1b784dd23,4,2022
939,88d1b784dd23,b28a999c0fba,4,2022
940,b28a999c0fba,88d1b784dd23,4,2022
941,88d1b784dd23,24c988b91198,4,2022
942,24c988b91198,b28a999c0fba,4,2022
943,b28a999c0fba,88d1b784dd23,4,2022
944,798ddaf4f9cb,2f30ec3c0bf3,4,2022
945,2f30ec3c0bf3,798ddaf4f9cb,4,2022
946,ef4e2b065d8d,798c5a712ffd,4,2022
947,798c5a712ffd,ef4e2b065d8d,4,2022
948,c2ab60ea3e17,5fa6388d5e22,4,2022
949,5fa6388d5e22,c2ab60ea3e17,4,2022
950,c2ab60ea3e17,5fa6388d5e22,4,2022
951,5fa6388d5e22,174276bb19cc,4,2022
952,174276bb19cc,c2ab60ea3e17,4,2022
953,c2ab60ea3e17,174276bb19cc,4,2022
954,174276bb19cc,c2ab60ea3e17,4,2022
955,ae92ca1ecdbf,becb10632805,4,2022
956,becb10632805,47a3740e77c4,4,2022
957,47a3740e77c4,becb10632805,4,2022
958,4bbcec8e8147,91f0092e4068,4,2022
959,91f0092e4068,4bbcec8e8147,4,2022
960,4bbcec8e8147,91f0092e4068,4,2022
961,91f0092e4068,4bbcec8e8147,4,2022
962,4bbcec8e8147,91f0092e4068,4,2022
963,91f0092e4068,4bbcec8e8147,4,2022
964,4bbcec8e8147,91f0092e4068,4,2022
965,91f0092e4068,4bbcec8e8147,4,2022
966,7dcf1501322b,90bbc9533a02,4,2022
967,a3693c397d81,c6f5c46f9e3d,4,2022
968,c6f5c46f9e3d,a3693c397d81,4,2022
969,d8d851022fbb,cc30b5886e1f,4,2022
970,cc30b5886e1f,e3e18f8d188c,4,2022
971,e3e18f8d188c,2e57ab2001f6,4,2022
972,6cb190544c58,373a4a16eaf9,4,2022
973,373a4a16eaf9,6cb190544c58,4,2022
974,0320528adcce,b6316aa9a0bf,4,2022
975,fe9867174ca9,c310a8251638,4,2022
976,c310a8251638,91a73fd806ab,4,2022
977,91a73fd806ab,c310a8251638,4,2022
978,c310a8251638,91a73fd806ab,4,2022
979,91a73fd806ab,fe9867174ca9,4,2022
980,fe9867174ca9,91a73fd806ab,4,2022
981,91a73fd806ab,11c9978abd32,4,2022
982,11c9978abd32,a42e815c58f3,4,2022
983,a42e815c58f3,11c9978abd32,4,2022
984,8372369bb901,4772641f101b,4,2022
985,4772641f101b,8372369bb901,4,2022
986,8372369bb901,4772641f101b,4,2022
987,9488401a6b5c,c1c182347e49,4,2022
988,ae89ce58d543,961cecb58184,4,2022
989,961cecb58184,ae89ce58d543,4,2022
990,ae89ce58d543,8cdba996be62,4,2022
991,3eedbbb6b0d7,418001574db2,4,2022
992,e25ecda54a75,c36a1f5e2a48,4,2022
993,c36a1f5e2a48,af7707c5ea70,4,2022
994,a38280500952,6881f2b0b609,4,2022
995,6881f2b0b609,54a462dce3c1,4,2022
996,54a462dce3c1,7f318d0dd07e,4,2022
997,bedc725da6f5,263522fa2776,4,2022
998,61bb27d39843,872665d2d4a0,4,2022
999,872665d2d4a0,8db8db7b9b42,4,2022
1000,8db8db7b9b42,ffdc094ea6d4,4,2022
1001,ffdc094ea6d4,ef5944bed216,4,2022
1002,ef5944bed216,b2c4d369c01a,4,2022
1003,b2c4d369c01a,9fe0c667ff88,4,2022
1004,9fe0c667ff88,979ee4d48a6d,4,2022
1005,979ee4d48a6d,2b6835698ec8,4,2022
1006,2b6835698ec8,a6e0f1a76758,4,2022
1007,a6e0f1a76758,496340ac7821,4,2022
1008,496340ac7821,a0b57f287242,4,2022
1009,a0b57f287242,c615430ef56c,4,2022
1010,c615430ef56c,721cf4af683f,4,2022
1011,721cf4af683f,2b6835698ec8,4,2022
1012,2b6835698ec8,f6f855d3bfc3,4,2022
1013,f6f855d3bfc3,a0b57f287242,4,2022
1014,a0b57f287242,f6f855d3bfc3,4,2022
1015,f6f855d3bfc3,cc4b353fbba9,4,2022
1016,cc4b353fbba9,f6f855d3bfc3,4,2022
1017,f6f855d3bfc3,c615430ef56c,4,2022
1018,c615430ef56c,496340ac7821,4,2022
1019,496340ac7821,ffdc094ea6d4,4,2022
1020,ffdc094ea6d4,8db8db7b9b42,4,2022
1021,8db8db7b9b42,d34272bcc35b,4,2022
1022,d34272bcc35b,a0b57f287242,4,2022
1023,a0b57f287242,989b89c4d2d7,4,2022
1024,989b89c4d2d7,f6f855d3bfc3,4,2022
1025,f6f855d3bfc3,a0b57f287242,4,2022
1026,a0b57f287242,f6f855d3bfc3,4,2022
1027,cc4b353fbba9,0d0044cacda0,4,2022
1028,0d0044cacda0,0d9a5484f79e,4,2022
1029,0d9a5484f79e,0d0044cacda0,4,2022
1030,0d0044cacda0,0d9a5484f79e,4,2022
1031,0d9a5484f79e,6ad700bedd83,4,2022
1032,6ad700bedd83,0d0044cacda0,4,2022
1033,733f3fda0606,b51e45a12fba,4,2022
1034,b51e45a12fba,51e681141116,4,2022
1035,bae9aa4081f8,c4ed3cb24e2a,4,2022
1036,b51e45a12fba,4935c8501194,4,2022
1037,4935c8501194,e0688b1a2f32,4,2022
1038,31ee25afac11,90bbc9533a02,4,2022
1039,c6f5c46f9e3d,7dcf1501322b,4,2022
1040,7dcf1501322b,c7bf117459b9,4,2022
1041,c7bf117459b9,130fb9040d57,4,2022
1042,130fb9040d57,aecef364029f,4,2022
1043,4d5ed6fbbcd3,bcce03f625c2,4,2022
1044,bcce03f625c2,4d5ed6fbbcd3,4,2022
1045,5309619d5958,63a8ae3a3555,4,2022
1046,63a8ae3a3555,5c64a76f031b,4,2022
1047,5c64a76f031b,f9704f168c6d,4,2022
1048,f9704f168c6d,74ed65a2d22a,4,2022
1049,74ed65a2d22a,0c957eac7ed9,4,2022
1050,0c957eac7ed9,ae89ce58d543,4,2022
1051,ae89ce58d543,fa0cb0b93e1b,4,2022
1052,fa0cb0b93e1b,592d6a5d1bf8,4,2022
1053,592d6a5d1bf8,c2816cd4c92c,4,2022
1054,63a8ae3a3555,ae89ce58d543,4,2022
1055,ae89ce58d543,d6d8fb976838,4,2022
1056,d6d8fb976838,7ac9f0e12937,4,2022
1057,7ac9f0e12937,98b754af76c6,4,2022
1058,98b754af76c6,0bfefda5d962,4,2022
1059,0bfefda5d962,5e6a68690ab4,4,2022
1060,5e6a68690ab4,64cd896af0df,4,2022
1061,90bbc9533a02,142e477ce259,4,2022
1062,142e477ce259,20a0b846a834,4,2022
1063,20a0b846a834,4935c8501194,4,2022
1064,4935c8501194,5e6a68690ab4,4,2022
1065,5e6a68690ab4,74ed65a2d22a,4,2022
1066,74ed65a2d22a,793de180d506,4,2022
1067,793de180d506,bcce03f625c2,4,2022
1068,bcce03f625c2,51e681141116,4,2022
1069,51e681141116,62df359b8982,4,2022
1070,33d936f40a65,af7707c5ea70,4,2022
1071,af7707c5ea70,8effbbe6aa35,4,2022
1072,af7707c5ea70,bcce03f625c2,4,2022
1073,bcce03f625c2,1010859799ff,4,2022
1074,1010859799ff,65b1818716eb,4,2022
1075,65b1818716eb,76bae15e8ae9,4,2022
1076,549a2fac47d7,b3a8e0e1f9ab,4,2022
1077,b3a8e0e1f9ab,549a2fac47d7,4,2022
1078,b659b0bc6172,fecb203bd177,4,2022
1079,fecb203bd177,8a1d282fbc62,4,2022
1080,8a1d282fbc62,b659b0bc6172,4,2022
1081,b659b0bc6172,fdd5ec817699,4,2022
1082,fdd5ec817699,8a1d282fbc62,4,2022
1083,8a1d282fbc62,b659b0bc6172,4,2022
1084,2ec1d8373835,1d947124999a,4,2022
1085,194409ffe6a5,1110ad464b46,4,2022
1086,d8d851022fbb,e3e18f8d188c,4,2022
1087,e3e18f8d188c,2e57ab2001f6,4,2022
1088,aecef364029f,d38e2c5cca8a,4,2022
1089,9b21b03d9048,7d802a5c57e7,4,2022
1090,cccfc2377e10,3a0e14026c6b,4,2022
1091,3a0e14026c6b,7f3541038c0c,4,2022
1092,7f3541038c0c,83e7eb77f0f1,4,2022
1093,83e7eb77f0f1,4332cd76590d,4,2022
1094,4332cd76590d,7c508dc5b5da,4,2022
1095,bae9aa4081f8,e988d44433f8,4,2022
1096,e988d44433f8,7f3541038c0c,4,2022
1097,93fa9dee9e17,aee336a1d75a,4,2022
1098,aee336a1d75a,91827d504e2e,4,2022
1099,91827d504e2e,947d856b880b,4,2022
1100,947d856b880b,fa0cb0b93e1b,4,2022
1101,fa0cb0b93e1b,83e7eb77f0f1,4,2022
1102,83e7eb77f0f1,7f3541038c0c,4,2022
1103,7f3541038c0c,592d6a5d1bf8,4,2022
1104,7243ae377c21,e02d97fbe3b7,4,2022
1105,e02d97fbe3b7,7243ae377c21,4,2022
1106,7243ae377c21,979ee4d48a6d,4,2022
1107,979ee4d48a6d,e02d97fbe3b7,4,2022
1108,e02d97fbe3b7,3783473fcce8,4,2022
1109,3783473fcce8,c9fcb0463eca,4,2022
1110,c9fcb0463eca,ca0ac34440ba,4,2022
1111,ca0ac34440ba,e02d97fbe3b7,4,2022
1112,e02d97fbe3b7,665e392864c3,4,2022
1113,a6e0f1a76758,d7d5738a319c,4,2022
1114,d7d5738a319c,d21a8ac4ba64,4,2022
1115,d21a8ac4ba64,749ba437ddb7,4,2022
1116,749ba437ddb7,d66518132f75,4,2022
1117,d66518132f75,6bebf9fc57b8,4,2022
1118,6bebf9fc57b8,d42ed19c0d9c,4,2022
1119,d42ed19c0d9c,78168d2921f8,4,2022
1120,78168d2921f8,0c957eac7ed9,4,2022
1121,0c957eac7ed9,d42ed19c0d9c,4,2022
1122,0a46fa622c55,b21592da48b2,4,2022
