,source,dest,month,year
3820,2754f6e1f004,6bebf9fc57b8,6,2022
3821,6bebf9fc57b8,980d62c61247,6,2022
3822,679551c92dbc,33de23877ea6,6,2022
3823,33de23877ea6,f6f855d3bfc3,6,2022
3824,f6f855d3bfc3,cb88c9ac35ef,6,2022
3825,cb88c9ac35ef,e02d97fbe3b7,6,2022
3826,e02d97fbe3b7,281d362c97c7,6,2022
3827,41cf091084d6,65b1818716eb,6,2022
3828,65b1818716eb,4ede76d3a446,6,2022
3829,4ede76d3a446,432fc7b6119c,6,2022
3830,432fc7b6119c,665e392864c3,6,2022
3831,665e392864c3,012d3b018a1c,6,2022
3832,012d3b018a1c,8e1f192fe25a,6,2022
3833,8e1f192fe25a,f869fefc282b,6,2022
3834,d7d5738a319c,ca81f29fc3a5,6,2022
3835,11c9978abd32,a42e815c58f3,6,2022
3836,a42e815c58f3,039c20eb5f8b,6,2022
3837,039c20eb5f8b,a42e815c58f3,6,2022
3838,a42e815c58f3,11c9978abd32,6,2022
3839,593b0c98270c,91131ce71b38,6,2022
3840,91131ce71b38,215b82b09488,6,2022
3841,215b82b09488,f3815c11a6aa,6,2022
3842,56d97f67e9f3,49a2c59db906,6,2022
3843,49a2c59db906,91b8ade6fa60,6,2022
3844,34d46bd57a61,23e5ea1e37f7,6,2022
3845,3b8321fe7f0e,a42e815c58f3,6,2022
3846,a42e815c58f3,3b8321fe7f0e,6,2022
3847,b659b0bc6172,66d8d848ebc3,6,2022
3848,51e681141116,aecef364029f,6,2022
3849,aecef364029f,51e681141116,6,2022
3850,51e681141116,aecef364029f,6,2022
3851,9ed614721c31,549a2fac47d7,6,2022
3852,549a2fac47d7,9ed614721c31,6,2022
3853,9ed614721c31,a02a7093edbc,6,2022
3854,a02a7093edbc,9ed614721c31,6,2022
3855,9ed614721c31,549a2fac47d7,6,2022
3856,549a2fac47d7,a02a7093edbc,6,2022
3857,a02a7093edbc,9ed614721c31,6,2022
3858,9ed614721c31,a02a7093edbc,6,2022
3859,a02a7093edbc,9ed614721c31,6,2022
3860,9ed614721c31,a02a7093edbc,6,2022
3861,a02a7093edbc,9ed614721c31,6,2022
3862,9ed614721c31,a02a7093edbc,6,2022
3863,a02a7093edbc,549a2fac47d7,6,2022
3864,549a2fac47d7,a02a7093edbc,6,2022
3865,862952ddccaf,64cd896af0df,6,2022
3866,1a3c9e9512ea,9160bec81d69,6,2022
3867,9160bec81d69,1a3c9e9512ea,6,2022
3868,1a3c9e9512ea,dba8d675d13a,6,2022
3869,dba8d675d13a,1a3c9e9512ea,6,2022
3870,1a3c9e9512ea,a4286709e555,6,2022
3871,a4286709e555,1a3c9e9512ea,6,2022
3872,1a3c9e9512ea,a4286709e555,6,2022
3873,a4286709e555,1a3c9e9512ea,6,2022
3874,1a3c9e9512ea,26e2a5ca39aa,6,2022
3875,26e2a5ca39aa,1a3c9e9512ea,6,2022
3876,1a3c9e9512ea,b659b0bc6172,6,2022
3877,b659b0bc6172,1a3c9e9512ea,6,2022
3878,a310cacc373e,04426339e55d,6,2022
3879,04426339e55d,682b73e4ac26,6,2022
3880,682b73e4ac26,bbdd91b14d4e,6,2022
3881,bbdd91b14d4e,04426339e55d,6,2022
3882,04426339e55d,4d69e7b48249,6,2022
3883,4d69e7b48249,04426339e55d,6,2022
3884,04426339e55d,bbc18deafe1b,6,2022
3885,bbc18deafe1b,4d69e7b48249,6,2022
3886,4d69e7b48249,432fc7b6119c,6,2022
3887,432fc7b6119c,4d69e7b48249,6,2022
3888,4d69e7b48249,956ab4ec8296,6,2022
3889,956ab4ec8296,8e1f192fe25a,6,2022
3890,8e1f192fe25a,956ab4ec8296,6,2022
3891,549a2fac47d7,b3a8e0e1f9ab,6,2022
3892,b3a8e0e1f9ab,549a2fac47d7,6,2022
3893,549a2fac47d7,b3a8e0e1f9ab,6,2022
3894,b3a8e0e1f9ab,549a2fac47d7,6,2022
3895,549a2fac47d7,2a13a24897aa,6,2022
3896,2a13a24897aa,549a2fac47d7,6,2022
3897,b3a8e0e1f9ab,549a2fac47d7,6,2022
3898,549a2fac47d7,b3a8e0e1f9ab,6,2022
3899,b3a8e0e1f9ab,549a2fac47d7,6,2022
3900,549a2fac47d7,b3a8e0e1f9ab,6,2022
3901,b3a8e0e1f9ab,549a2fac47d7,6,2022
3902,549a2fac47d7,b3a8e0e1f9ab,6,2022
3903,b3a8e0e1f9ab,549a2fac47d7,6,2022
3904,64c50151e532,518181f12789,6,2022
3905,033f42d8a29e,5d89aee78222,6,2022
3906,aa350cd9c859,cccfc2377e10,6,2022
3907,aecef364029f,3dc6664cbe8b,6,2022
3908,3dc6664cbe8b,b51e45a12fba,6,2022
3909,b51e45a12fba,3dc6664cbe8b,6,2022
3910,3dc6664cbe8b,51e681141116,6,2022
3911,aecef364029f,51e681141116,6,2022
3912,51e681141116,aecef364029f,6,2022
3913,a10710112d2e,e8e65b695662,6,2022
3914,4bd8de3d0456,fd04adb49c21,6,2022
3915,f87afe134edc,34d46bd57a61,6,2022
3916,34d46bd57a61,74ae3cb7f692,6,2022
3917,930485bbfab0,6b25fee98c05,6,2022
3918,6b25fee98c05,cc4b353fbba9,6,2022
3919,cc4b353fbba9,5f5bb9e19f9e,6,2022
3920,5f5bb9e19f9e,6b25fee98c05,6,2022
3921,34d46bd57a61,38307094d613,6,2022
3922,38307094d613,34d46bd57a61,6,2022
3923,34d46bd57a61,10534d4e7a9b,6,2022
3924,10534d4e7a9b,34d46bd57a61,6,2022
3925,34d46bd57a61,10534d4e7a9b,6,2022
3926,10534d4e7a9b,1813d3440861,6,2022
3927,1813d3440861,34d46bd57a61,6,2022
3928,34d46bd57a61,10534d4e7a9b,6,2022
3929,f87afe134edc,73ad46f67b09,6,2022
3930,73ad46f67b09,72a025714561,6,2022
3931,72a025714561,8240d223ef8e,6,2022
3932,8240d223ef8e,72a025714561,6,2022
3933,becb10632805,47a3740e77c4,6,2022
3934,47a3740e77c4,3d81c44aaca8,6,2022
3935,3d81c44aaca8,92480b4e17d7,6,2022
3936,92480b4e17d7,ae92ca1ecdbf,6,2022
3937,ae92ca1ecdbf,47a3740e77c4,6,2022
3938,47a3740e77c4,becb10632805,6,2022
3939,becb10632805,47a3740e77c4,6,2022
3940,47a3740e77c4,becb10632805,6,2022
3941,becb10632805,3d81c44aaca8,6,2022
3942,3d81c44aaca8,f8764d062171,6,2022
3943,cfa861ad68d5,91b8ade6fa60,6,2022
3944,91b8ade6fa60,4374c519fb76,6,2022
3945,4374c519fb76,b68c4830cc9e,6,2022
3946,b68c4830cc9e,fa5e7e54261e,6,2022
3947,fa5e7e54261e,b68c4830cc9e,6,2022
3948,b68c4830cc9e,1813d3440861,6,2022
3949,1813d3440861,2521ef9e54ff,6,2022
3950,2521ef9e54ff,1813d3440861,6,2022
3951,1813d3440861,23e5ea1e37f7,6,2022
3952,7cffec5b2779,dba8d675d13a,6,2022
3953,dba8d675d13a,7cffec5b2779,6,2022
3954,7cffec5b2779,dba8d675d13a,6,2022
3955,dba8d675d13a,1a3c9e9512ea,6,2022
3956,1a3c9e9512ea,dba8d675d13a,6,2022
3957,cf115dcd0d1b,2450cdf3050a,6,2022
3958,2450cdf3050a,3c6e8808c22a,6,2022
3959,3eedbbb6b0d7,af7707c5ea70,6,2022
3960,af7707c5ea70,3eedbbb6b0d7,6,2022
3961,3eedbbb6b0d7,af7707c5ea70,6,2022
3962,af7707c5ea70,3eedbbb6b0d7,6,2022
3963,3eedbbb6b0d7,af7707c5ea70,6,2022
3964,af7707c5ea70,6a0fd04b7779,6,2022
3965,6a0fd04b7779,3eedbbb6b0d7,6,2022
3966,3eedbbb6b0d7,af7707c5ea70,6,2022
3967,af7707c5ea70,3eedbbb6b0d7,6,2022
3968,3eedbbb6b0d7,6a0fd04b7779,6,2022
3969,6a0fd04b7779,3eedbbb6b0d7,6,2022
3970,3eedbbb6b0d7,6a0fd04b7779,6,2022
3971,88d1b784dd23,24c988b91198,6,2022
3972,24c988b91198,98493e8553f8,6,2022
3973,98493e8553f8,24c988b91198,6,2022
3974,24c988b91198,b28a999c0fba,6,2022
3975,b28a999c0fba,88d1b784dd23,6,2022
3976,88d1b784dd23,b28a999c0fba,6,2022
3977,b28a999c0fba,72af274646e1,6,2022
3978,0886327340b1,5f1fe1c69d9c,6,2022
3979,5f1fe1c69d9c,0886327340b1,6,2022
3980,7bd3dc63a160,3cb694aa163e,6,2022
3981,3cb694aa163e,19f97769ca89,6,2022
3982,19f97769ca89,1991ea17fe5b,6,2022
3983,756e370e972c,6bcaea988250,6,2022
3984,6bcaea988250,88f79958a438,6,2022
3985,0b5988ba5721,3ebcbff73837,6,2022
3986,b659b0bc6172,fecb203bd177,6,2022
3987,fecb203bd177,b659b0bc6172,6,2022
3988,b659b0bc6172,5485ec644342,6,2022
3989,5485ec644342,fecb203bd177,6,2022
3990,fecb203bd177,b659b0bc6172,6,2022
3991,b659b0bc6172,fecb203bd177,6,2022
3992,fecb203bd177,b659b0bc6172,6,2022
3993,db1a7ebf3727,ec76c1111dcd,6,2022
3994,ec76c1111dcd,5485ec644342,6,2022
3995,5485ec644342,fdd5ec817699,6,2022
3996,fdd5ec817699,5485ec644342,6,2022
3997,5485ec644342,db1a7ebf3727,6,2022
3998,db1a7ebf3727,5485ec644342,6,2022
3999,5485ec644342,db1a7ebf3727,6,2022
4000,db1a7ebf3727,5485ec644342,6,2022
4001,5485ec644342,db1a7ebf3727,6,2022
4002,db1a7ebf3727,fdd5ec817699,6,2022
4003,fdd5ec817699,5485ec644342,6,2022
4004,5485ec644342,db1a7ebf3727,6,2022
4005,db1a7ebf3727,5485ec644342,6,2022
4006,5485ec644342,db1a7ebf3727,6,2022
4007,db1a7ebf3727,ec76c1111dcd,6,2022
4008,ec76c1111dcd,d0d282f8e42c,6,2022
4009,d0d282f8e42c,5485ec644342,6,2022
4010,5485ec644342,b659b0bc6172,6,2022
4011,b659b0bc6172,d0d282f8e42c,6,2022
4012,04bf2867f7e7,91b8ade6fa60,6,2022
4013,91b8ade6fa60,4374c519fb76,6,2022
4014,4374c519fb76,b68c4830cc9e,6,2022
4015,b68c4830cc9e,1813d3440861,6,2022
4016,1813d3440861,fa5e7e54261e,6,2022
4017,fa5e7e54261e,b68c4830cc9e,6,2022
4018,8cdba996be62,a0b57f287242,6,2022
4019,a0b57f287242,721cf4af683f,6,2022
4020,c310a8251638,fe9867174ca9,6,2022
4021,efa23694266f,693d41b8407e,6,2022
4022,693d41b8407e,efa23694266f,6,2022
4023,efa23694266f,693d41b8407e,6,2022
4024,1010859799ff,ae89ce58d543,6,2022
4025,ae89ce58d543,72a025714561,6,2022
4026,58839af42ed3,cccfc2377e10,6,2022
4027,cccfc2377e10,a4231df40681,6,2022
4028,a4231df40681,58839af42ed3,6,2022
4029,58839af42ed3,cccfc2377e10,6,2022
4030,cccfc2377e10,ae89ce58d543,6,2022
4031,b10b20823f57,f87afe134edc,6,2022
4032,72a025714561,592d6a5d1bf8,6,2022
4033,592d6a5d1bf8,fa0cb0b93e1b,6,2022
4034,8789c510828e,9c37e7118d74,6,2022
4035,9c37e7118d74,9488401a6b5c,6,2022
4036,19f97769ca89,2a00d0014618,6,2022
4037,10534d4e7a9b,b68c4830cc9e,6,2022
4038,b68c4830cc9e,1813d3440861,6,2022
4039,1813d3440861,b68c4830cc9e,6,2022
4040,b68c4830cc9e,10534d4e7a9b,6,2022
4041,63889351c5e1,8db8db7b9b42,6,2022
4042,dd0b50aff9b5,2ec1d8373835,6,2022
4043,2ec1d8373835,1d947124999a,6,2022
4044,1d947124999a,c7a527ba19a7,6,2022
4045,c7a527ba19a7,dd0b50aff9b5,6,2022
4046,dd0b50aff9b5,2ec1d8373835,6,2022
4047,2ec1d8373835,dd0b50aff9b5,6,2022
4048,dd0b50aff9b5,2ec1d8373835,6,2022
4049,2ec1d8373835,1d947124999a,6,2022
4050,1d947124999a,c7a527ba19a7,6,2022
4051,c7a527ba19a7,1d947124999a,6,2022
4052,1d947124999a,2ec1d8373835,6,2022
4053,2ec1d8373835,1d947124999a,6,2022
4054,1d947124999a,2ec1d8373835,6,2022
4055,2ec1d8373835,1d947124999a,6,2022
4056,1d947124999a,dd0b50aff9b5,6,2022
4057,dd0b50aff9b5,1d947124999a,6,2022
4058,1d947124999a,dd0b50aff9b5,6,2022
4059,dd0b50aff9b5,f183eabf7a14,6,2022
4060,f183eabf7a14,2ec1d8373835,6,2022
4061,2ec1d8373835,c7a527ba19a7,6,2022
4062,c2b38d78fe58,1a3c9e9512ea,6,2022
4063,1a3c9e9512ea,dba8d675d13a,6,2022
4064,dba8d675d13a,9160bec81d69,6,2022
4065,9160bec81d69,1a3c9e9512ea,6,2022
4066,1a3c9e9512ea,c2b38d78fe58,6,2022
4067,c2b38d78fe58,9160bec81d69,6,2022
4068,9160bec81d69,3a712cb6cf33,6,2022
4069,3a712cb6cf33,1a3c9e9512ea,6,2022
4070,1a3c9e9512ea,dba8d675d13a,6,2022
4071,dba8d675d13a,7cffec5b2779,6,2022
4072,7cffec5b2779,1a3c9e9512ea,6,2022
4073,4d69e7b48249,b68c4830cc9e,6,2022
4074,177a803c89cf,dcef788d05b6,6,2022
4075,91131ce71b38,bf803398fe97,6,2022
4076,b51e45a12fba,51e681141116,6,2022
4077,51e681141116,b51e45a12fba,6,2022
4078,11c9978abd32,549a2fac47d7,6,2022
4079,669d78cacaec,5ff36bab1247,6,2022
4080,5ff36bab1247,669d78cacaec,6,2022
4081,669d78cacaec,8a1d282fbc62,6,2022
4082,8a1d282fbc62,669d78cacaec,6,2022
4083,669d78cacaec,5ff36bab1247,6,2022
4084,5ff36bab1247,8a1d282fbc62,6,2022
4085,682b73e4ac26,1863b0b035e5,6,2022
4086,1863b0b035e5,f957fc56adc1,6,2022
4087,f957fc56adc1,682b73e4ac26,6,2022
4088,47acc8b90f4d,56cc405eb71a,6,2022
4089,56cc405eb71a,47acc8b90f4d,6,2022
4090,47acc8b90f4d,56cc405eb71a,6,2022
4091,56cc405eb71a,47acc8b90f4d,6,2022
4092,56cc405eb71a,47acc8b90f4d,6,2022
4093,6be44e92f51f,15add4a25884,6,2022
4094,cccfc2377e10,8cdba996be62,6,2022
4095,8cdba996be62,cccfc2377e10,6,2022
4096,cccfc2377e10,a4231df40681,6,2022
4097,a4231df40681,b4746c6ec078,6,2022
4098,b4746c6ec078,cccfc2377e10,6,2022
4099,cccfc2377e10,ae89ce58d543,6,2022
4100,ae89ce58d543,cccfc2377e10,6,2022
4101,a4231df40681,58839af42ed3,6,2022
4102,58839af42ed3,cccfc2377e10,6,2022
4103,cccfc2377e10,ae89ce58d543,6,2022
4104,ae89ce58d543,cccfc2377e10,6,2022
4105,cccfc2377e10,83e7eb77f0f1,6,2022
4106,83e7eb77f0f1,a4231df40681,6,2022
4107,c310a8251638,fecb203bd177,6,2022
4108,fecb203bd177,c310a8251638,6,2022
4109,b0cb6fef5be0,cbd02d97b073,6,2022
4110,cbd02d97b073,039c20eb5f8b,6,2022
4111,039c20eb5f8b,a42e815c58f3,6,2022
4112,a42e815c58f3,fcf15d230a8e,6,2022
4113,fcf15d230a8e,039c20eb5f8b,6,2022
4114,549a2fac47d7,fe9867174ca9,6,2022
4115,fe9867174ca9,549a2fac47d7,6,2022
4116,549a2fac47d7,a42e815c58f3,6,2022
4117,04bf2867f7e7,10534d4e7a9b,6,2022
4118,10534d4e7a9b,1813d3440861,6,2022
4119,5344c4110f48,7182dd431b5c,6,2022
4120,0b5988ba5721,3ebcbff73837,6,2022
4121,5f1fe1c69d9c,862952ddccaf,6,2022
4122,862952ddccaf,93fa9dee9e17,6,2022
4123,93fa9dee9e17,0886327340b1,6,2022
4124,0886327340b1,5f1fe1c69d9c,6,2022
4125,aecef364029f,1e61da9318ad,6,2022
4126,1e61da9318ad,aecef364029f,6,2022
4127,b3a8e0e1f9ab,549a2fac47d7,6,2022
4128,549a2fac47d7,b3a8e0e1f9ab,6,2022
4129,b3a8e0e1f9ab,549a2fac47d7,6,2022
4130,549a2fac47d7,b3a8e0e1f9ab,6,2022
4131,b3a8e0e1f9ab,549a2fac47d7,6,2022
4132,549a2fac47d7,3b8321fe7f0e,6,2022
4133,3b8321fe7f0e,549a2fac47d7,6,2022
4134,88d1b784dd23,24c988b91198,6,2022
4135,24c988b91198,88d1b784dd23,6,2022
4136,88d1b784dd23,24c988b91198,6,2022
4137,24c988b91198,88d1b784dd23,6,2022
4138,88d1b784dd23,ad508fd81a92,6,2022
4139,ad508fd81a92,88d1b784dd23,6,2022
4140,88d1b784dd23,24c988b91198,6,2022
4141,24c988b91198,88d1b784dd23,6,2022
4142,88d1b784dd23,24c988b91198,6,2022
4143,24c988b91198,88d1b784dd23,6,2022
4144,88d1b784dd23,24c988b91198,6,2022
4145,24c988b91198,88d1b784dd23,6,2022
4146,88d1b784dd23,24c988b91198,6,2022
4147,24c988b91198,88d1b784dd23,6,2022
4148,88d1b784dd23,ad508fd81a92,6,2022
4149,ad508fd81a92,24c988b91198,6,2022
4150,24c988b91198,88d1b784dd23,6,2022
4151,88d1b784dd23,24c988b91198,6,2022
4152,24c988b91198,88d1b784dd23,6,2022
4153,88d1b784dd23,72af274646e1,6,2022
4154,72af274646e1,88d1b784dd23,6,2022
4155,88d1b784dd23,72af274646e1,6,2022
4156,72af274646e1,88d1b784dd23,6,2022
4157,88d1b784dd23,24c988b91198,6,2022
4158,24c988b91198,88d1b784dd23,6,2022
4159,88d1b784dd23,24c988b91198,6,2022
4160,24c988b91198,88d1b784dd23,6,2022
4161,2e57ab2001f6,a41b6fde8b21,6,2022
4162,445553f40763,b659b0bc6172,6,2022
4163,b659b0bc6172,445553f40763,6,2022
4164,10534d4e7a9b,cfa861ad68d5,6,2022
4165,cfa861ad68d5,1813d3440861,6,2022
4166,1813d3440861,b68c4830cc9e,6,2022
4167,b68c4830cc9e,1813d3440861,6,2022
4168,04bf2867f7e7,1813d3440861,6,2022
4169,1813d3440861,1c196870d209,6,2022
4170,1c196870d209,1813d3440861,6,2022
4171,c2816cd4c92c,1ff1f0a2e164,6,2022
4172,5485ec644342,d0d282f8e42c,6,2022
4173,d0d282f8e42c,5485ec644342,6,2022
4174,5485ec644342,d0d282f8e42c,6,2022
4175,d0d282f8e42c,fdd5ec817699,6,2022
4176,fdd5ec817699,d0d282f8e42c,6,2022
4177,d0d282f8e42c,615ddb10679b,6,2022
4178,615ddb10679b,fdd5ec817699,6,2022
4179,fdd5ec817699,d0d282f8e42c,6,2022
4180,d0d282f8e42c,fdd5ec817699,6,2022
4181,fdd5ec817699,d0d282f8e42c,6,2022
4182,d0d282f8e42c,fdd5ec817699,6,2022
4183,ad508fd81a92,88d1b784dd23,6,2022
4184,88d1b784dd23,ad508fd81a92,6,2022
4185,bc25ecd3c749,8b3b888b566d,6,2022
4186,4bbcec8e8147,91f0092e4068,6,2022
4187,d8abc8c5d91d,ae244c085aee,6,2022
4188,a6c640023cd6,8cdba996be62,6,2022
4189,fecb203bd177,a02a7093edbc,6,2022
4190,a02a7093edbc,fecb203bd177,6,2022
4191,fecb203bd177,3b8321fe7f0e,6,2022
4192,3b8321fe7f0e,88d1b784dd23,6,2022
4193,88d1b784dd23,ad508fd81a92,6,2022
4194,ad508fd81a92,549a2fac47d7,6,2022
4195,f87afe134edc,72a025714561,6,2022
4196,fecb203bd177,b659b0bc6172,6,2022
4197,1813d3440861,cfa861ad68d5,6,2022
4198,cfa861ad68d5,91b8ade6fa60,6,2022
4199,91b8ade6fa60,4374c519fb76,6,2022
4200,4374c519fb76,1813d3440861,6,2022
4201,1813d3440861,b68c4830cc9e,6,2022
